0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4005127251148224,0.8116832375526428,-0.4381428360939026,0.39989227056503296,0.7822229862213135,-0.4550090432167053,0.40343543887138367,0.7785003185272217,-0.4549393355846405,0.40740472078323364,0.7744186520576477,-0.4550800919532776,0.39397919178009033,0.7818924784660339,-0.43193182349205017,0.3933192193508148,0.7781950831413269,-0.4320812225341797,0.3926621973514557,0.7743418216705322,-0.43212220072746277,0.434080570936203,0.7411816716194153,-0.4465262293815613,0.4106336832046509,0.7433246374130249,-0.34624940156936646,0.4167162775993347,0.8154683709144592,-0.4259433448314667,0.41115131974220276,0.816160261631012,-0.39746972918510437,0.5388429164886475,0.7344391942024231,-0.36520081758499146,0.4331635534763336,0.6833590865135193,-0.25254592299461365,0.6541561484336853,0.6417597532272339,-0.3081297278404236,0.4969870448112488,0.6757474541664124,-0.056015387177467346,0.6417470574378967,0.8216813802719116,-0.2447766661643982,0.47493013739585876,0.7703857421875,0.06928184628486633,0.6337279677391052,0.8501894474029541,-0.2599159777164459,0.4569881856441498,0.7835004925727844,0.07496967166662216,0.6201572418212891,0.844398558139801,-0.25292056798934937,0.4588366448879242,0.7944611310958862,0.05110592395067215,0.6190921068191528,0.8352917432785034,-0.24008743464946747,0.4776707589626312,0.7967063784599304,0.06329061090946198,0.6641015410423279,0.7244251370429993,-0.05927959457039833,0.604440450668335,0.7085013389587402,0.059107910841703415,0.7586628198623657,0.7224417924880981,0.17999543249607086,0.7042027711868286,0.7051246166229248,0.2751593291759491,0.8135727643966675,0.7016891837120056,0.3873540163040161,0.7916592359542847,0.6886976957321167,0.5010970234870911,0.8249990940093994,0.6789373755455017,0.4108951687812805,0.8092905282974243,0.6641460061073303,0.5272809863090515,0.8183303475379944,0.7631007432937622,0.3923005163669586,0.7941867113113403,0.7457583546638489,0.5397518873214722
0.4010034203529358,0.8108832240104675,-0.43955886363983154,0.400796115398407,0.7813431024551392,-0.4563444256782532,0.4043022692203522,0.777622401714325,-0.456274151802063,0.40826430916786194,0.7735543251037598,-0.4564167559146881,0.3949899971485138,0.7811251878738403,-0.43332555890083313,0.3943231999874115,0.7775001525878906,-0.43347516655921936,0.39366352558135986,0.7736952900886536,-0.4335147738456726,0.4346197247505188,0.740546703338623,-0.4473850429058075,0.41124337911605835,0.7426759004592896,-0.347165584564209,0.416900098323822,0.8147312998771667,-0.42715582251548767,0.4113224148750305,0.8155336380004883,-0.39874669909477234,0.5405647158622742,0.7339343428611755,-0.3659978210926056,0.43305912613868713,0.6823139786720276,-0.25268858671188354,0.6548317074775696,0.6418020725250244,-0.30861490964889526,0.49064409732818604,0.683533251285553,-0.05295887961983681,0.6422086954116821,0.8219344019889832,-0.24627937376499176,0.47047099471092224,0.7712686061859131,0.07368918508291245,0.6343467831611633,0.8501943349838257,-0.26178184151649475,0.4471096396446228,0.7874478101730347,0.07879654318094254,0.6208308339118958,0.8444230556488037,-0.25522005558013916,0.4481518566608429,0.7947039008140564,0.055214330554008484,0.6196737885475159,0.8354068398475647,-0.24180737137794495,0.4599609673023224,0.7966302633285522,0.06768762320280075,0.6643774509429932,0.7243545055389404,-0.058782774955034256,0.6050446033477783,0.7056199312210083,0.05862865224480629,0.7630517482757568,0.722435712814331,0.17827986180782318,0.7090665102005005,0.7050809264183044,0.26970407366752625,0.8154131770133972,0.7016623020172119,0.382297545671463,0.7985731959342957,0.6864635348320007,0.49119552969932556,0.8269090056419373,0.6792469620704651,0.40565362572669983,0.8120557069778442,0.6640586853027344,0.5169288516044617,0.8197871446609497,0.762603223323822,0.38733285665512085,0.8015545010566711,0.7440150380134583,0.5276888608932495
0.40197139978408813,0.8103523850440979,-0.43963468074798584,0.40203168988227844,0.7807595729827881,-0.45658913254737854,0.40561628341674805,0.7770813703536987,-0.45650774240493774,0.4096454977989197,0.7730668187141418,-0.45663025975227356,0.39613279700279236,0.7804241180419922,-0.4334696829319,0.395420640707016,0.7767875790596008,-0.4336250424385071,0.39471036195755005,0.7730022072792053,-0.43367063999176025,0.43627437949180603,0.7401941418647766,-0.44762685894966125,0.41213929653167725,0.7422146201133728,-0.3480611741542816,0.4177064001560211,0.8142575025558472,-0.42740172147750854,0.41201522946357727,0.8150011897087097,-0.3991127610206604,0.5454853773117065,0.7337102890014648,-0.36652547121047974,0.4330209195613861,0.6813977956771851,-0.2543451488018036,0.6561803817749023,0.6413721442222595,-0.30902332067489624,0.488559752702713,0.6857390999794006,-0.05010996013879776,0.6431161761283875,0.8220586776733398,-0.24682506918907166,0.4690970480442047,0.771844208240509,0.07814677804708481,0.6348990201950073,0.8501600027084351,-0.26238954067230225,0.44470226764678955,0.7875925302505493,0.08291386067867279,0.6213151812553406,0.8443600535392761,-0.2561663091182709,0.4458465874195099,0.7951465845108032,0.05989711359143257,0.6201624274253845,0.8354085087776184,-0.2425072342157364,0.45616090297698975,0.7960999011993408,0.07234548032283783,0.6661747694015503,0.7242575287818909,-0.05840153247117996,0.6053553819656372,0.7044169902801514,0.05825978145003319,0.7658640146255493,0.7224510908126831,0.17812326550483704,0.7111164331436157,0.7051028609275818,0.26886221766471863,0.8180612921714783,0.7016359567642212,0.38173726201057434,0.8023322820663452,0.6847822666168213,0.4908062815666199,0.8323981165885925,0.6793405413627625,0.40509456396102905,0.8144472241401672,0.6639266610145569,0.516656756401062,0.8219178915023804,0.7618960738182068,0.3869648575782776,0.8047216534614563,0.7421968579292297,0.5277060270309448
0.4026430547237396,0.8099721670150757,-0.446078896522522,0.40304291248321533,0.780308723449707,-0.4630917012691498,0.4066946804523468,0.7766455411911011,-0.4630261957645416,0.4107566475868225,0.7726494669914246,-0.46318069100379944,0.3970559239387512,0.7799513339996338,-0.4400579035282135,0.39633655548095703,0.7763180136680603,-0.44020769000053406,0.39561548829078674,0.7725432515144348,-0.44024181365966797,0.43694576621055603,0.7398974895477295,-0.45480185747146606,0.41272538900375366,0.7419225573539734,-0.35541459918022156,0.4185148775577545,0.8140504956245422,-0.43383118510246277,0.41264185309410095,0.8149039149284363,-0.40551111102104187,0.5473041534423828,0.7333226799964905,-0.37195977568626404,0.4329930543899536,0.6812899708747864,-0.25722455978393555,0.6574278473854065,0.6404659748077393,-0.31329014897346497,0.48701927065849304,0.6877456307411194,-0.04943748190999031,0.6435297727584839,0.8220187425613403,-0.24733416736125946,0.464060515165329,0.7745202779769897,0.07926952093839645,0.6352728009223938,0.849872887134552,-0.2626456916332245,0.4418317675590515,0.7932564616203308,0.08421340584754944,0.6214708089828491,0.8438122868537903,-0.2565051019191742,0.44368743896484375,0.79737389087677,0.06057662516832352,0.6203283667564392,0.8350732326507568,-0.24277924001216888,0.4538615047931671,0.7961664199829102,0.0732620432972908,0.6679658889770508,0.7244014143943787,-0.058622777462005615,0.6069285869598389,0.7038223743438721,0.058491047471761703,0.7670639157295227,0.7225086092948914,0.17837023735046387,0.7128346562385559,0.7050725817680359,0.27156534790992737,0.8222247362136841,0.7017500400543213,0.38493260741233826,0.8049452304840088,0.683209240436554,0.4972474277019501,0.8353149890899658,0.6796115040779114,0.40853723883628845,0.8167023062705994,0.6637502312660217,0.5235475301742554,0.8286903500556946,0.7610092163085938,0.39017483592033386,0.8068556189537048,0.7407612800598145,0.5354491472244263
0.40411627292633057,0.8097397685050964,-0.4486805498600006,0.4046798050403595,0.7800449132919312,-0.4654628336429596,0.40846601128578186,0.7763840556144714,-0.46540457010269165,0.41269195079803467,0.7723884582519531,-0.4655713438987732,0.3983636498451233,0.7797138690948486,-0.4425707161426544,0.3975165784358978,0.7760996222496033,-0.4427180886268616,0.39668312668800354,0.7723342180252075,-0.44275039434432983,0.43831542134284973,0.739721953868866,-0.4568691849708557,0.41351237893104553,0.7416754961013794,-0.357968807220459,0.4200706481933594,0.8139238953590393,-0.4362744390964508,0.4137842059135437,0.8147946000099182,-0.4080639183521271,0.5495565533638,0.733264148235321,-0.3731426000595093,0.4330357611179352,0.6807942986488342,-0.2592240571975708,0.6581607460975647,0.6391226053237915,-0.31730809807777405,0.4867585599422455,0.6883026957511902,-0.049242813140153885,0.6436859369277954,0.8217433094978333,-0.2545742690563202,0.46421727538108826,0.7760137915611267,0.07827094197273254,0.6354746222496033,0.8491008877754211,-0.2704088091850281,0.4413662254810333,0.7971542477607727,0.08306392282247543,0.62149977684021,0.8427087664604187,-0.26324835419654846,0.4438296854496002,0.799736738204956,0.0592220276594162,0.6203309297561646,0.8341971635818481,-0.24957317113876343,0.454125314950943,0.7965360879898071,0.07217887789011002,0.6690852642059326,0.7243026494979858,-0.0586361438035965,0.6074285507202148,0.7037445902824402,0.05850883945822716,0.7678630948066711,0.7225587368011475,0.1787271499633789,0.7139379978179932,0.7050593495368958,0.2730831801891327,0.8242701292037964,0.7018250226974487,0.38666975498199463,0.8064678311347961,0.6821215152740479,0.5002678036689758,0.8370586037635803,0.6797654032707214,0.4103839695453644,0.8182182312011719,0.6634244322776794,0.5266663432121277,0.8309656977653503,0.7601422667503357,0.3919217884540558,0.8080103397369385,0.7396833300590515,0.5381075739860535
0.40644991397857666,0.8093706369400024,-0.4464513957500458,0.40771839022636414,0.7792665362358093,-0.46298420429229736,0.41192665696144104,0.7755606770515442,-0.46293243765830994,0.4169154465198517,0.771511971950531,-0.46311336755752563,0.40078672766685486,0.7788698673248291,-0.4401944577693939,0.39982402324676514,0.7752553224563599,-0.4403349459171295,0.3988889157772064,0.7715595364570618,-0.4403645396232605,0.44262322783470154,0.739480197429657,-0.4537543058395386,0.41557392477989197,0.7415435314178467,-0.35553082823753357,0.42249563336372375,0.8131961822509766,-0.433846652507782,0.4151970148086548,0.8137949705123901,-0.4057829678058624,0.553608238697052,0.732598602771759,-0.3689730763435364,0.4330470860004425,0.6807039380073547,-0.25882139801979065,0.6606104373931885,0.6386824250221252,-0.31553345918655396,0.48622992634773254,0.6914531588554382,-0.04925026744604111,0.6449063420295715,0.821654200553894,-0.2548581659793854,0.4643993377685547,0.7770455479621887,0.07495934516191483,0.6362456679344177,0.8487692475318909,-0.2707268297672272,0.44184646010398865,0.7998858094215393,0.07878290861845016,0.621928870677948,0.842179000377655,-0.2633758783340454,0.44459959864616394,0.80174320936203,0.055741678923368454,0.620832622051239,0.833787739276886,-0.24984316527843475,0.4551551043987274,0.796874463558197,0.06896349787712097,0.6705910563468933,0.7242335677146912,-0.05751544237136841,0.6071350574493408,0.7036128044128418,0.057381439954042435,0.7688683867454529,0.7225459218025208,0.1751873940229416,0.714706301689148,0.704849123954773,0.26300397515296936,0.8258510828018188,0.7018300294876099,0.37352970242500305,0.8079294562339783,0.6819735169410706,0.47992008924484253,0.8382141590118408,0.6800286769866943,0.3963165879249573,0.819383978843689,0.6632516384124756,0.5051842331886292,0.8323963284492493,0.7598595023155212,0.37891560792922974,0.8086473345756531,0.7396202087402344,0.5153416991233826
0.40732651948928833,0.8048133254051208,-0.4447355270385742,0.4089058041572571,0.7737530469894409,-0.46098431944847107,0.4132663309574127,0.7700793147087097,-0.46093621850013733,0.4183776080608368,0.7661083936691284,-0.46112197637557983,0.4018282890319824,0.7735757231712341,-0.4383288323879242,0.4009338915348053,0.7702005505561829,-0.4384671747684479,0.4000633955001831,0.7668224573135376,-0.4384995698928833,0.4441242218017578,0.7351617813110352,-0.45137080550193787,0.4170270264148712,0.7383716702461243,-0.3538721799850464,0.42378467321395874,0.8094205260276794,-0.43198439478874207,0.4159579575061798,0.8097540140151978,-0.40412142872810364,0.5629522204399109,0.7247141599655151,-0.3668159544467926,0.43390703201293945,0.6801052093505859,-0.25766637921333313,0.6632182598114014,0.6383127570152283,-0.31531378626823425,0.48644500970840454,0.6933639049530029,-0.04581458121538162,0.645947277545929,0.8216747641563416,-0.25781819224357605,0.46495765447616577,0.7805342078208923,0.07563542574644089,0.6367526650428772,0.8485420346260071,-0.27428847551345825,0.4423268735408783,0.8041910529136658,0.079646997153759,0.622153103351593,0.8415530323982239,-0.2668418288230896,0.4448384940624237,0.8052818775177002,0.05656632035970688,0.6211925745010376,0.8333788514137268,-0.25297972559928894,0.45570820569992065,0.7985720634460449,0.06970604509115219,0.6729158163070679,0.7239833474159241,-0.057389505207538605,0.607508659362793,0.7041362524032593,0.0572526715695858,0.7700427770614624,0.7221097350120544,0.17583955824375153,0.7150346040725708,0.704824686050415,0.2646752595901489,0.8274465799331665,0.701826274394989,0.37769582867622375,0.8094151616096497,0.681990921497345,0.485970675945282,0.8395522236824036,0.6800912022590637,0.40087780356407166,0.8229116201400757,0.6631682515144348,0.5117947459220886,0.834402859210968,0.7596436738967896,0.38311225175857544,0.8180038332939148,0.7394432425498962,0.5221741795539856
0.40704622864723206,0.7908461689949036,-0.4337853789329529,0.408456951379776,0.760585606098175,-0.44866517186164856,0.4128127992153168,0.7575704455375671,-0.4486079216003418,0.41784796118736267,0.7542314529418945,-0.44877082109451294,0.4014628827571869,0.7596768140792847,-0.42625123262405396,0.40065938234329224,0.7563765645027161,-0.42639005184173584,0.39992713928222656,0.7531560063362122,-0.4264183044433594,0.44405460357666016,0.7262817621231079,-0.43634122610092163,0.4175511300563812,0.7273407578468323,-0.3402044475078583,0.4234295189380646,0.7993802428245544,-0.4203944504261017,0.4157470464706421,0.798690140247345,-0.3929460346698761,0.5647172331809998,0.7183813452720642,-0.3541255295276642,0.43761226534843445,0.6803235411643982,-0.2431197166442871,0.664768636226654,0.6385291814804077,-0.3024318814277649,0.4891810119152069,0.6977162957191467,-0.03400780260562897,0.6463066935539246,0.821808397769928,-0.2538641691207886,0.4663548171520233,0.7886707186698914,0.0827735885977745,0.6368645429611206,0.8484313488006592,-0.2711106836795807,0.4424871504306793,0.8109093904495239,0.08724311739206314,0.622148334980011,0.8411402702331543,-0.263927698135376,0.44518744945526123,0.8118183612823486,0.06413555145263672,0.6211755871772766,0.83296138048172,-0.24935583770275116,0.45654577016830444,0.8031057119369507,0.0769289880990982,0.6760507822036743,0.7239272594451904,-0.05767405405640602,0.6104773879051208,0.7041932940483093,0.057535942643880844,0.771136999130249,0.721628725528717,0.17632164061069489,0.7159080505371094,0.7048030495643616,0.2654125988483429,0.829849362373352,0.7024818658828735,0.37782707810401917,0.8100854158401489,0.682067334651947,0.4880301058292389,0.8421600461006165,0.681446373462677,0.4014892876148224,0.8249079585075378,0.6634690761566162,0.5136430859565735,0.8363584876060486,0.7596424221992493,0.38667526841163635,0.8222389817237854,0.7394933104515076,0.5247564315795898
0.4081813097000122,0.7789469361305237,-0.43446314334869385,0.40953710675239563,0.7502207159996033,-0.44947874546051025,0.4138576090335846,0.7472716569900513,-0.44941583275794983,0.41879668831825256,0.7438364028930664,-0.4495719373226166,0.40273481607437134,0.7496152520179749,-0.42694979906082153,0.40209856629371643,0.7465941905975342,-0.4270973205566406,0.40151089429855347,0.7435769438743591,-0.4271269738674164,0.4445004463195801,0.7162256836891174,-0.43633297085762024,0.4189797639846802,0.7189748287200928,-0.339255154132843,0.42545223236083984,0.7872315049171448,-0.4207625985145569,0.41746366024017334,0.7873298525810242,-0.3930819630622864,0.5690802335739136,0.7113617062568665,-0.35450491309165955,0.44130387902259827,0.6799123287200928,-0.24093244969844818,0.6659542322158813,0.6395198106765747,-0.3008672297000885,0.4893267750740051,0.6994208097457886,-0.031200360506772995,0.6466236114501953,0.8222318291664124,-0.25304660201072693,0.4663845896720886,0.7938114404678345,0.08174744993448257,0.6375863552093506,0.8484055399894714,-0.2710924446582794,0.44259998202323914,0.8151905536651611,0.08594820648431778,0.6226947903633118,0.8410696387290955,-0.2640746533870697,0.44549280405044556,0.8155778050422668,0.06252110749483109,0.6214314699172974,0.8328914642333984,-0.24893419444561005,0.4566214978694916,0.8065240383148193,0.07569186389446259,0.6791427135467529,0.7230320572853088,-0.05898471921682358,0.620223879814148,0.707156240940094,0.058799199759960175,0.770652174949646,0.7210610508918762,0.19522835314273834,0.7142183184623718,0.7042175531387329,0.29486650228500366,0.8218380808830261,0.7024769186973572,0.41589275002479553,0.7981635928153992,0.6831094622612,0.5450493097305298,0.833683967590332,0.6804379820823669,0.4412073791027069,0.8105440139770508,0.6634643077850342,0.5747624039649963,0.823357880115509,0.7602454423904419,0.42709457874298096,0.7955932021141052,0.742685854434967,0.59601229429245
0.4107966423034668,0.7735461592674255,-0.4333505928516388,0.4109255373477936,0.7448669075965881,-0.4480914771556854,0.4149430990219116,0.7418148517608643,-0.448028028011322,0.4195047616958618,0.7382676601409912,-0.4481850266456604,0.40471136569976807,0.7445357441902161,-0.4256153702735901,0.4042693078517914,0.7415807247161865,-0.42577072978019714,0.4038243889808655,0.7386077046394348,-0.4258010685443878,0.4446578621864319,0.7094930410385132,-0.43353843688964844,0.42057591676712036,0.7138840556144714,-0.33632180094718933,0.42818382382392883,0.78059983253479,-0.41925543546676636,0.4207252562046051,0.7803772687911987,-0.39153367280960083,0.5711544752120972,0.7054516673088074,-0.3519555628299713,0.4469622075557709,0.6782339811325073,-0.2393680363893509,0.6687253713607788,0.6405766606330872,-0.2976437211036682,0.4893278181552887,0.7002543210983276,-0.030619142577052116,0.6486929655075073,0.8234395384788513,-0.25198835134506226,0.4666700065135956,0.7939082384109497,0.08146990090608597,0.6396633982658386,0.8486769199371338,-0.2710070013999939,0.44284045696258545,0.8160567879676819,0.08351949602365494,0.6250002980232239,0.8415135741233826,-0.2644074857234955,0.4466341435909271,0.8163282871246338,0.0603693462908268,0.6233527064323425,0.8334134221076965,-0.2484705150127411,0.45746347308158875,0.8075031042098999,0.07550255209207535,0.6813949346542358,0.7186458110809326,-0.059137262403964996,0.6236729025840759,0.7086943984031677,0.058927085250616074,0.76880943775177,0.7193352580070496,0.2080703228712082,0.7083881497383118,0.7021614909172058,0.3077131509780884,0.811729371547699,0.6967740654945374,0.43649476766586304,0.7824362516403198,0.6833046674728394,0.5636579990386963,0.8225120306015015,0.6727554798126221,0.4626970887184143,0.7996206283569336,0.6627078652381897,0.5941250324249268,0.8034021854400635,0.7602022290229797,0.450022429227829,0.7731117606163025,0.7429581880569458,0.6185610890388489
0.41494235396385193,0.7684438228607178,-0.44219401478767395,0.41423243284225464,0.7406010031700134,-0.4565882682800293,0.4179724156856537,0.7375067472457886,-0.45652467012405396,0.42217522859573364,0.7337870001792908,-0.45666182041168213,0.40861180424690247,0.7403092384338379,-0.4336991608142853,0.40832456946372986,0.7373911142349243,-0.43385806679725647,0.4079729914665222,0.7344281673431396,-0.43390512466430664,0.44618746638298035,0.7051903605461121,-0.44229409098625183,0.42434215545654297,0.7107505202293396,-0.3422093689441681,0.43189626932144165,0.7743096947669983,-0.4282647371292114,0.4252764582633972,0.773970901966095,-0.3998136520385742,0.5743116736412048,0.6992459893226624,-0.36417728662490845,0.4537253975868225,0.6708454489707947,-0.24131391942501068,0.6699069738388062,0.6446748971939087,-0.32534274458885193,0.4934022128582001,0.6996291875839233,-0.030554363504052162,0.6502863168716431,0.8269321918487549,-0.2988385856151581,0.4674161970615387,0.7934478521347046,0.07351965457201004,0.641266942024231,0.850258469581604,-0.32573452591896057,0.4431813061237335,0.815520167350769,0.07383368164300919,0.6261937618255615,0.8422787189483643,-0.32002952694892883,0.4478551745414734,0.8160138130187988,0.04659094661474228,0.6247209310531616,0.8341992497444153,-0.2962626814842224,0.45845314860343933,0.8074087500572205,0.06584570556879044,0.6860837340354919,0.712982714176178,-0.06270909309387207,0.6308122277259827,0.7075079679489136,0.06243739649653435,0.7686567902565002,0.7180005311965942,0.22063618898391724,0.7082421779632568,0.7021627426147461,0.3321065306663513,0.8084322810173035,0.6969022750854492,0.4673806428909302,0.7799009680747986,0.6863511204719543,0.6080663800239563,0.8191391825675964,0.6729068756103516,0.49448058009147644,0.7948656678199768,0.6653940081596375,0.6399144530296326,0.8030311465263367,0.7609749436378479,0.47328507900238037,0.7746487259864807,0.7462440729141235,0.6575404405593872
0.41477420926094055,0.7596316337585449,-0.45832523703575134,0.4147895574569702,0.7321210503578186,-0.47364547848701477,0.4186045527458191,0.7295585870742798,-0.4735674262046814,0.42280739545822144,0.726534366607666,-0.4737096130847931,0.40867745876312256,0.7312511801719666,-0.4514022171497345,0.40814444422721863,0.7283831834793091,-0.4515700340270996,0.4075144827365875,0.7255228757858276,-0.45161354541778564,0.4463660418987274,0.7011629939079285,-0.4577328562736511,0.4246186316013336,0.7043800354003906,-0.36095669865608215,0.43184253573417664,0.7667577266693115,-0.44325780868530273,0.4245709776878357,0.7654465436935425,-0.4156574606895447,0.5721921324729919,0.6975545883178711,-0.3745468556880951,0.45431652665138245,0.6666810512542725,-0.2529265880584717,0.671566903591156,0.6483262777328491,-0.32367950677871704,0.4935416877269745,0.6994494199752808,-0.031810011714696884,0.6530842185020447,0.8291653394699097,-0.2861858904361725,0.467633992433548,0.7929894924163818,0.07354736328125,0.6435422301292419,0.8517884612083435,-0.31045180559158325,0.443641722202301,0.8148464560508728,0.0742243230342865,0.6279773116111755,0.8435336351394653,-0.3071492612361908,0.44912561774253845,0.8156259655952454,0.047592680901288986,0.6268198490142822,0.8353305459022522,-0.2841762602329254,0.45968759059906006,0.8073523640632629,0.06596557796001434,0.6846179962158203,0.7047166228294373,-0.06350117176771164,0.6274345517158508,0.7032656073570251,0.06320226937532425,0.7652642130851746,0.7152793407440186,0.22262011468410492,0.7043610215187073,0.7022795677185059,0.3337983191013336,0.8070122003555298,0.6962248682975769,0.4654216766357422,0.7748296856880188,0.6870409846305847,0.6050645112991333,0.8190070390701294,0.6726230382919312,0.4925312101840973,0.7899762988090515,0.6652045249938965,0.6367905735969543,0.8026378750801086,0.7612673044204712,0.47136595845222473,0.769647479057312,0.7463687062263489,0.6547017693519592
0.4185850918292999,0.7498257756233215,-0.4464820325374603,0.4194306433200836,0.7228923439979553,-0.4614800214767456,0.42407071590423584,0.7202069163322449,-0.4613945186138153,0.42919063568115234,0.716816782951355,-0.4615175127983093,0.4122149646282196,0.7220717668533325,-0.4408571124076843,0.41159483790397644,0.7193586230278015,-0.44103094935417175,0.41093146800994873,0.716644823551178,-0.44108831882476807,0.4532514810562134,0.6912128329277039,-0.4465045630931854,0.42947879433631897,0.6951108574867249,-0.35611945390701294,0.43674933910369873,0.7561701536178589,-0.43195828795433044,0.42849457263946533,0.7551921606063843,-0.40623393654823303,0.5759852528572083,0.6920351386070251,-0.36620843410491943,0.45739448070526123,0.654353678226471,-0.25113970041275024,0.6733869314193726,0.6526284217834473,-0.3044010102748871,0.4955553114414215,0.6983285546302795,-0.032563962042331696,0.6545209288597107,0.8305540680885315,-0.2575414776802063,0.4698623716831207,0.791323721408844,0.06936909258365631,0.6451560258865356,0.8531984090805054,-0.28053393959999084,0.4463028013706207,0.813441812992096,0.06967862695455551,0.6291652321815491,0.8450115323066711,-0.2799175977706909,0.4540073275566101,0.8139142394065857,0.04424063488841057,0.6283169984817505,0.8364230394363403,-0.2566433846950531,0.4644778072834015,0.8058289885520935,0.06234263628721237,0.684133768081665,0.7021631598472595,-0.06341955065727234,0.6280050277709961,0.6966893076896667,0.06310011446475983,0.7623417973518372,0.713448166847229,0.21569453179836273,0.7046213150024414,0.7022663354873657,0.32121577858924866,0.8065341114997864,0.6963244676589966,0.4484982192516327,0.7750752568244934,0.6879259347915649,0.5792970061302185,0.8190799951553345,0.6731532216072083,0.4745868742465973,0.7892371416091919,0.6652383804321289,0.6095284819602966,0.7974119186401367,0.7618787288665771,0.45644742250442505,0.768475353717804,0.7473188042640686,0.6280940175056458
0.4198392629623413,0.7387814521789551,-0.44634273648262024,0.4212569296360016,0.7122284770011902,-0.4614770710468292,0.4262111783027649,0.7091383934020996,-0.46139001846313477,0.43173325061798096,0.705133855342865,-0.4615097641944885,0.41332611441612244,0.7119887471199036,-0.4406422972679138,0.41249406337738037,0.7094632983207703,-0.44081470370292664,0.41160404682159424,0.7067874073982239,-0.4408714175224304,0.45573484897613525,0.6792629361152649,-0.44713523983955383,0.4302201271057129,0.6847736835479736,-0.3564043343067169,0.4376928210258484,0.745408296585083,-0.43207958340644836,0.429153710603714,0.7459790706634521,-0.4062061905860901,0.5749250054359436,0.6874600052833557,-0.36942216753959656,0.45882755517959595,0.6562085151672363,-0.2512364983558655,0.6762017607688904,0.6547686457633972,-0.3051154911518097,0.49527212977409363,0.6908354163169861,-0.034420669078826904,0.6565080285072327,0.8303887248039246,-0.2474391609430313,0.47138795256614685,0.7868801355361938,0.06845486909151077,0.6470324397087097,0.8532342910766602,-0.26873984932899475,0.449946790933609,0.8125342726707458,0.06904426962137222,0.6313527226448059,0.845576822757721,-0.2690766155719757,0.4575768709182739,0.8124009370803833,0.04313584044575691,0.6311171054840088,0.8368383049964905,-0.24654537439346313,0.46758154034614563,0.8035362362861633,0.061306990683078766,0.6847399473190308,0.6972824335098267,-0.06402842700481415,0.629899263381958,0.6867637634277344,0.06370081007480621,0.760793924331665,0.7106829285621643,0.21254798769950867,0.7062363028526306,0.7004982233047485,0.3183382451534271,0.8074014782905579,0.6963529586791992,0.4415983259677887,0.7771932482719421,0.6871233582496643,0.5734053254127502,0.819793164730072,0.6733356714248657,0.4673929214477539,0.792070746421814,0.6635661125183105,0.6030706763267517,0.7997202277183533,0.7621062397956848,0.45037269592285156,0.7730567455291748,0.7475634813308716,0.6217575073242188
0.42141199111938477,0.7269219160079956,-0.4469974935054779,0.4241601824760437,0.7002798914909363,-0.4627816379070282,0.4291957914829254,0.6970952153205872,-0.46268898248672485,0.4348926544189453,0.6929082274436951,-0.46279627084732056,0.41597238183021545,0.6998783349990845,-0.4419414699077606,0.415077805519104,0.6970883011817932,-0.4421236217021942,0.4141067862510681,0.6941125392913818,-0.4421935975551605,0.4581678509712219,0.6671993136405945,-0.45005232095718384,0.4322197735309601,0.6706622242927551,-0.35930392146110535,0.438930869102478,0.7331597208976746,-0.4331308603286743,0.43028929829597473,0.7334668636322021,-0.4072621166706085,0.5768901705741882,0.6825958490371704,-0.3729660212993622,0.4579935073852539,0.6367903351783752,-0.25481992959976196,0.6789905428886414,0.6586869359016418,-0.3056506812572479,0.4951719045639038,0.6853389739990234,-0.04538215324282646,0.6574666500091553,0.8303515911102295,-0.24310626089572906,0.47458332777023315,0.7834374904632568,0.05490483343601227,0.647721529006958,0.8533313274383545,-0.26404646039009094,0.45249930024147034,0.8122737407684326,0.05444661155343056,0.6322599649429321,0.8461910486221313,-0.2649412751197815,0.45954349637031555,0.8104026913642883,0.028611160814762115,0.6326069235801697,0.8371421098709106,-0.24270696938037872,0.4701797664165497,0.8006424307823181,0.047605250030756,0.6853243112564087,0.6929787993431091,-0.06452440470457077,0.6304762363433838,0.680065393447876,0.06416434794664383,0.7575355768203735,0.7085336446762085,0.21528145670890808,0.706378161907196,0.6990866661071777,0.32715266942977905,0.806904137134552,0.6964366436004639,0.4568420946598053,0.7766711115837097,0.6868276000022888,0.5932146310806274,0.8200509548187256,0.6734197735786438,0.48312366008758545,0.7904996275901794,0.6634613275527954,0.6239615678787231,0.7995039224624634,0.7630674839019775,0.4595775902271271,0.7732478380203247,0.7480288743972778,0.6395295858383179
