0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.28730377554893494,0.5833774209022522,-0.05424133315682411,0.2774527668952942,0.5947535037994385,-0.04358258098363876,0.277285635471344,0.5966250896453857,-0.04361957311630249,0.277104914188385,0.5988404154777527,-0.04362199455499649,0.2770903408527374,0.5985872745513916,-0.07987969368696213,0.27662578225135803,0.6031608581542969,-0.07992412149906158,0.2760564386844635,0.6084938645362854,-0.07985222339630127,0.28220653533935547,0.6253679394721985,0.03575306758284569,0.28104254603385925,0.6363339424133301,-0.13329724967479706,0.29943379759788513,0.592263400554657,-0.023679491132497787,0.29858464002609253,0.5973190665245056,-0.07245342433452606,0.34097549319267273,0.6254335641860962,0.12629105150699615,0.33125409483909607,0.6712545156478882,-0.1643875539302826,0.2947414815425873,0.6064134240150452,0.3156948983669281,0.2524227201938629,0.7018070816993713,-0.17592215538024902,0.2819560170173645,0.6510751843452454,0.48039278388023376,0.2719622254371643,0.6804362535476685,0.09023597091436386,0.2805982828140259,0.6563578248023987,0.4908706843852997,0.2749698758125305,0.6769183874130249,0.09760001301765442,0.2831527590751648,0.6618043184280396,0.49211564660072327,0.2811906039714813,0.6725133657455444,0.11209693551063538,0.2856033444404602,0.6599677205085754,0.4773642122745514,0.282746821641922,0.6698474287986755,0.09781662374734879,0.5223551988601685,0.6220038533210754,0.09808243066072464,0.5250727534294128,0.6511754989624023,-0.09810148179531097,0.6164634227752686,0.46961739659309387,0.07182396203279495,0.617841899394989,0.4739755690097809,-0.11632295697927475,0.700674831867218,0.6379492878913879,0.14426876604557037,0.707348644733429,0.6492864489555359,-0.019476814195513725,0.6969801783561707,0.6798914074897766,0.15126460790634155,0.7020920515060425,0.6872905492782593,-0.005299901124089956,0.7676486372947693,0.6803768873214722,0.13560132682323456,0.7740545272827148,0.6946927905082703,-0.01108644250780344
0.28730493783950806,0.5834094882011414,-0.05433577671647072,0.27744200825691223,0.5947359800338745,-0.04371100664138794,0.2772751450538635,0.5966060161590576,-0.04374813660979271,0.2770947813987732,0.5988232493400574,-0.043750591576099396,0.2770766615867615,0.5985774397850037,-0.07995843887329102,0.2766111493110657,0.6031545400619507,-0.08000312745571136,0.276041716337204,0.608490526676178,-0.07993043959140778,0.28219375014305115,0.6253918409347534,0.035655438899993896,0.28102540969848633,0.6363550424575806,-0.13325919210910797,0.29941999912261963,0.5923300981521606,-0.02377386763691902,0.29858890175819397,0.5973826050758362,-0.0724959671497345,0.3408905863761902,0.6254327893257141,0.12591347098350525,0.3312424421310425,0.6712996959686279,-0.16434678435325623,0.29468706250190735,0.6063634753227234,0.3150462806224823,0.25242725014686584,0.7018739581108093,-0.17516012489795685,0.28210893273353577,0.6510524153709412,0.4801219403743744,0.2720497250556946,0.6803861856460571,0.09188857674598694,0.28078562021255493,0.6563355326652527,0.4904996156692505,0.2750571072101593,0.6768651008605957,0.09950289130210876,0.2833505868911743,0.6617252826690674,0.49190017580986023,0.2812938094139099,0.672451913356781,0.11443653702735901,0.28579238057136536,0.6599175930023193,0.4771452248096466,0.28284206986427307,0.669826865196228,0.09963495284318924,0.5221723914146423,0.6219663619995117,0.09777228534221649,0.5249331593513489,0.6511878967285156,-0.09779074043035507,0.6164494752883911,0.46961402893066406,0.07135026901960373,0.6178113222122192,0.4739854335784912,-0.11566296964883804,0.7006757855415344,0.638016402721405,0.14345932006835938,0.7073309421539307,0.6494938135147095,-0.01915999874472618,0.6970117688179016,0.6798909902572632,0.15041717886924744,0.7020890712738037,0.687282383441925,-0.00503948237746954,0.7677119970321655,0.680325448513031,0.13460399210453033,0.7740575671195984,0.6946037411689758,-0.010893475264310837
0.28732094168663025,0.5834066867828369,-0.054344139993190765,0.2774495482444763,0.5945354104042053,-0.04374787583947182,0.27728426456451416,0.5963757038116455,-0.04378519952297211,0.27710482478141785,0.598566472530365,-0.043787673115730286,0.2770857512950897,0.5984305143356323,-0.07996674627065659,0.2766220271587372,0.6030226349830627,-0.0800115093588829,0.27605265378952026,0.608381986618042,-0.07993867993354797,0.28218594193458557,0.6253743767738342,0.03545495122671127,0.281013160943985,0.6363537907600403,-0.13323062658309937,0.29942095279693604,0.5923380255699158,-0.023793917149305344,0.29859811067581177,0.5973957777023315,-0.07249759137630463,0.3406315743923187,0.6254326105117798,0.12521788477897644,0.33115214109420776,0.67131507396698,-0.16431047022342682,0.2944229245185852,0.606291651725769,0.31325921416282654,0.2520908713340759,0.7015102505683899,-0.1747450828552246,0.28213948011398315,0.6510255932807922,0.47755804657936096,0.27211183309555054,0.6802874803543091,0.0934857428073883,0.28088459372520447,0.6562951803207397,0.487470418214798,0.2751709520816803,0.6767500638961792,0.10139119625091553,0.28341737389564514,0.6616570353507996,0.4892004430294037,0.2813730537891388,0.6723734736442566,0.11642997711896896,0.2858617901802063,0.6598613262176514,0.4746323525905609,0.28290480375289917,0.6697760820388794,0.10131420940160751,0.5218467116355896,0.6219097375869751,0.09749464690685272,0.5246102809906006,0.6512002348899841,-0.09751158207654953,0.6164482235908508,0.4696177840232849,0.07119501382112503,0.6177964806556702,0.474006712436676,-0.11455897241830826,0.7006803154945374,0.6380853652954102,0.14278899133205414,0.7073277831077576,0.6496806144714355,-0.01901101879775524,0.6970409750938416,0.6798880100250244,0.14965198934078217,0.7020901441574097,0.687268078327179,-0.004972212947905064,0.7677890062332153,0.6802831292152405,0.13344578444957733,0.7740674614906311,0.6944840550422668,-0.010863255709409714
0.28746458888053894,0.5833777189254761,-0.05317182466387749,0.2776966691017151,0.5941457152366638,-0.04274831339716911,0.2775415778160095,0.5959151387214661,-0.04278681427240372,0.27736347913742065,0.5980408191680908,-0.04278748482465744,0.2773502469062805,0.598128080368042,-0.07929039001464844,0.2769068479537964,0.602715790271759,-0.07933434098958969,0.2763424217700958,0.6081050634384155,-0.0792626366019249,0.28224876523017883,0.6253222227096558,0.03592018410563469,0.28104841709136963,0.6362553834915161,-0.1333717703819275,0.2995550036430359,0.5923413038253784,-0.022819455713033676,0.2987428605556488,0.5974053740501404,-0.07192448526620865,0.34053996205329895,0.6254552006721497,0.12523867189884186,0.33113425970077515,0.6713221073150635,-0.16509637236595154,0.2938474118709564,0.6063613891601562,0.31180697679519653,0.251577228307724,0.7011852860450745,-0.1780366450548172,0.2814027667045593,0.6509669423103333,0.4709343910217285,0.27181631326675415,0.6800643801689148,0.08686216175556183,0.2805188298225403,0.6562566757202148,0.47990983724594116,0.27506837248802185,0.6763681769371033,0.093791164457798,0.28262224793434143,0.6616217494010925,0.4813688099384308,0.2811259627342224,0.6721987724304199,0.10931997746229172,0.28542619943618774,0.6597979664802551,0.46762439608573914,0.2826286554336548,0.6696522831916809,0.09487619251012802,0.521304190158844,0.6217629313468933,0.09764762967824936,0.5241705775260925,0.6512341499328613,-0.09766293317079544,0.6163727045059204,0.4694576859474182,0.07129863649606705,0.6177738904953003,0.47401610016822815,-0.11482294648885727,0.7006065845489502,0.6380863785743713,0.14324210584163666,0.7073487043380737,0.6499321460723877,-0.021573476493358612,0.6970580816268921,0.6798411011695862,0.15016183257102966,0.7022100687026978,0.6872676014900208,-0.00806542206555605,0.767809271812439,0.6801747679710388,0.1341148316860199,0.7742596864700317,0.6944167613983154,-0.016738180071115494
0.2873312830924988,0.5833503007888794,-0.05238781496882439,0.277630478143692,0.5939326286315918,-0.04216985031962395,0.27748027443885803,0.5956270098686218,-0.04220760986208916,0.27730706334114075,0.597655713558197,-0.04221039637923241,0.2772657573223114,0.5980263948440552,-0.07875731587409973,0.27682003378868103,0.6026397347450256,-0.0787988156080246,0.2762559950351715,0.608055591583252,-0.07872703671455383,0.28213930130004883,0.6248917579650879,0.036031853407621384,0.2808886766433716,0.6361438632011414,-0.13336430490016937,0.29942721128463745,0.5923349261283875,-0.022229449823498726,0.29860737919807434,0.5974326729774475,-0.07140060514211655,0.3405090570449829,0.6251277327537537,0.1252768188714981,0.330894410610199,0.6713740229606628,-0.16514746844768524,0.29367387294769287,0.6018619537353516,0.31230172514915466,0.2512056827545166,0.6969684958457947,-0.1780105084180832,0.2808768153190613,0.6494554281234741,0.47225701808929443,0.2717890441417694,0.6779674291610718,0.08640490472316742,0.27996036410331726,0.6557546257972717,0.4822944402694702,0.27490121126174927,0.6751856207847595,0.09310651570558548,0.2815566062927246,0.6613118052482605,0.4826265871524811,0.28051674365997314,0.6716991662979126,0.10824544727802277,0.2847265601158142,0.6587779521942139,0.46886146068573,0.28207147121429443,0.6691098809242249,0.09424879401922226,0.5208420753479004,0.6212799549102783,0.09767244756221771,0.5236688256263733,0.6512612104415894,-0.09768936038017273,0.6163390278816223,0.4693662226200104,0.0709359347820282,0.6176722049713135,0.474043071269989,-0.11487390846014023,0.7006041407585144,0.6381285786628723,0.14306281507015228,0.7073476910591125,0.6501002311706543,-0.021870533004403114,0.6971017718315125,0.6798481345176697,0.15000084042549133,0.7022225856781006,0.6872814893722534,-0.008450549095869064,0.7679010629653931,0.6800551414489746,0.1335015743970871,0.7743194103240967,0.6942725777626038,-0.017378369346261024
0.2873059809207916,0.5825048089027405,-0.052546028047800064,0.277620404958725,0.5926069617271423,-0.042334187775850296,0.27747848629951477,0.5940995216369629,-0.04237237945199013,0.27730900049209595,0.5958777070045471,-0.04237658157944679,0.27721932530403137,0.5971513986587524,-0.07896594703197479,0.27676114439964294,0.6017602682113647,-0.0790083184838295,0.2761942744255066,0.6071631908416748,-0.07893452793359756,0.28213924169540405,0.6232188940048218,0.03603629395365715,0.28078022599220276,0.6349549293518066,-0.13348975777626038,0.29942435026168823,0.5918973684310913,-0.022270696237683296,0.2985636591911316,0.5973123908042908,-0.07148992270231247,0.3405100107192993,0.6241533756256104,0.12582193315029144,0.33061009645462036,0.6713879704475403,-0.16531220078468323,0.29317381978034973,0.5954129099845886,0.3134835958480835,0.249322310090065,0.6886848211288452,-0.18041178584098816,0.28081604838371277,0.6435067057609558,0.47244924306869507,0.27176815271377563,0.6742735505104065,0.08081700652837753,0.27992984652519226,0.6494238376617432,0.48282983899116516,0.2749324142932892,0.6707115173339844,0.08735047280788422,0.281308114528656,0.6568518280982971,0.4845362603664398,0.28053438663482666,0.6682204008102417,0.10227572172880173,0.28459179401397705,0.654870867729187,0.46956899762153625,0.2820091247558594,0.6667423248291016,0.08839496970176697,0.5202676057815552,0.6206749081611633,0.09770143032073975,0.5228566527366638,0.6512584686279297,-0.09771816432476044,0.6163373589515686,0.4693719744682312,0.07094891369342804,0.6175876259803772,0.4740513861179352,-0.11458396911621094,0.7006170153617859,0.63821941614151,0.14190490543842316,0.7072864174842834,0.6501491069793701,-0.0221563708037138,0.6972164511680603,0.679879903793335,0.1486157327890396,0.7021810412406921,0.6872825622558594,-0.00888072606176138,0.7680440545082092,0.6799965500831604,0.13141435384750366,0.7743279337882996,0.6940255761146545,-0.01812782697379589
0.28913944959640503,0.5792522430419922,-0.04516482725739479,0.27891409397125244,0.5885632634162903,-0.03509722650051117,0.2788519561290741,0.5900439023971558,-0.03511803224682808,0.27877360582351685,0.591832160949707,-0.035130277276039124,0.2782787084579468,0.5936760306358337,-0.07249332219362259,0.27776700258255005,0.5982882976531982,-0.07253455370664597,0.2771243155002594,0.6036139726638794,-0.07247606664896011,0.28283825516700745,0.6200981736183167,0.042714525014162064,0.2809314429759979,0.6315741539001465,-0.13030926883220673,0.3009171485900879,0.5899681448936462,-0.014681399799883366,0.2998564541339874,0.5959600806236267,-0.06487813591957092,0.3405972123146057,0.623293399810791,0.13893236219882965,0.3303239941596985,0.6711938381195068,-0.16507582366466522,0.29390716552734375,0.5921161770820618,0.34385019540786743,0.2485540360212326,0.6779163479804993,-0.17538316547870636,0.2809014320373535,0.6355550289154053,0.5128746628761292,0.2717892527580261,0.6662421226501465,0.10193648189306259,0.2799151539802551,0.6405909657478333,0.5264543294906616,0.27496403455734253,0.663303554058075,0.10972435027360916,0.28099173307418823,0.6501772999763489,0.5255290865898132,0.2804364860057831,0.6620105504989624,0.12447213381528854,0.28451797366142273,0.6482251882553101,0.5093666911125183,0.2819145917892456,0.6606818437576294,0.10993292927742004,0.5199949741363525,0.6204162240028381,0.10057802498340607,0.5223076939582825,0.6512239575386047,-0.10059355944395065,0.6165806651115417,0.46947064995765686,0.07320116460323334,0.61754310131073,0.47402432560920715,-0.11686846613883972,0.7009108066558838,0.6385157108306885,0.1429779976606369,0.7072190642356873,0.6501678824424744,-0.024453958496451378,0.6979085803031921,0.6802610158920288,0.149601012468338,0.7021685838699341,0.6874984502792358,-0.011148418299853802,0.7680849432945251,0.6798065900802612,0.13187815248966217,0.7741327881813049,0.6936699748039246,-0.019909949973225594
0.2900197207927704,0.5774940848350525,-0.04399849846959114,0.2795669436454773,0.5865623354911804,-0.033848926424980164,0.27954280376434326,0.5880477428436279,-0.03386646509170532,0.27950620651245117,0.5898547768592834,-0.033879660069942474,0.27882513403892517,0.5918862819671631,-0.07142830640077591,0.2782868444919586,0.5965205430984497,-0.07147036492824554,0.2776070237159729,0.6018430590629578,-0.07141532748937607,0.28324002027511597,0.6185310482978821,0.044379547238349915,0.2810228168964386,0.6299208402633667,-0.12974368035793304,0.30168822407722473,0.5887600183486938,-0.013295008800923824,0.30053576827049255,0.5950417518615723,-0.06372090429067612,0.3406928777694702,0.6226941347122192,0.14226733148097992,0.3301582932472229,0.6710584163665771,-0.16509011387825012,0.29428669810295105,0.5908438563346863,0.34961575269699097,0.2481069564819336,0.6744902729988098,-0.1738608032464981,0.2809569239616394,0.6326532363891602,0.5206267833709717,0.2718062102794647,0.6630910038948059,0.10599496215581894,0.27994677424430847,0.6373984217643738,0.5346857309341431,0.27500611543655396,0.6603693962097168,0.11385846883058548,0.28091609477996826,0.6474162340164185,0.5335817337036133,0.2804357707500458,0.6593027710914612,0.12885744869709015,0.28453710675239563,0.6454120874404907,0.5170772075653076,0.2819115221500397,0.6579239368438721,0.11413101851940155,0.519906759262085,0.6202029585838318,0.10227595269680023,0.5221112966537476,0.6511995196342468,-0.10229630768299103,0.6168925166130066,0.4696880578994751,0.07508362829685211,0.6175049543380737,0.473975270986557,-0.11892008036375046,0.7012780904769897,0.6388773322105408,0.14548440277576447,0.707076370716095,0.6501755118370056,-0.024338411167263985,0.6984164118766785,0.6807214617729187,0.1522679328918457,0.7020291090011597,0.6875678896903992,-0.010940841399133205,0.7680881023406982,0.6793873310089111,0.1350994110107422,0.7735792994499207,0.692775547504425,-0.019311077892780304
0.29390382766723633,0.5661550164222717,-0.04106070473790169,0.2832249104976654,0.5735961198806763,-0.030811242759227753,0.2831096053123474,0.5751246809959412,-0.030816873535513878,0.28298279643058777,0.5771051049232483,-0.030836196616292,0.282248854637146,0.57826167345047,-0.06881661713123322,0.281416118144989,0.5832300782203674,-0.06884811073541641,0.2804771363735199,0.5890368223190308,-0.06879905611276627,0.2859135866165161,0.6088931560516357,0.048253800719976425,0.2827095687389374,0.6208435297012329,-0.12773799896240234,0.3046988844871521,0.5772135853767395,-0.009863042272627354,0.30361127853393555,0.5832579135894775,-0.060839250683784485,0.3422127664089203,0.6192865967750549,0.15014620125293732,0.3303234279155731,0.6695975065231323,-0.16453680396080017,0.29943016171455383,0.5883788466453552,0.35988256335258484,0.24816805124282837,0.6696621179580688,-0.1740100234746933,0.2825179398059845,0.6265056133270264,0.5311128497123718,0.27302291989326477,0.6562674641609192,0.10341457277536392,0.2800641357898712,0.6309522986412048,0.5464273691177368,0.27619457244873047,0.6532748341560364,0.11167187243700027,0.28140202164649963,0.6393780708312988,0.5450298190116882,0.2812788784503937,0.6529228687286377,0.1263337880373001,0.28513458371162415,0.6385893821716309,0.527549684047699,0.2827877700328827,0.6520340442657471,0.11120087653398514,0.5199105739593506,0.6198099851608276,0.10497058182954788,0.5219783186912537,0.6512187123298645,-0.10498437285423279,0.6171396374702454,0.4697275757789612,0.0768432468175888,0.6174617409706116,0.47396594285964966,-0.12411420792341232,0.7015864253044128,0.639182984828949,0.14530305564403534,0.7069135904312134,0.6502214074134827,-0.03164074942469597,0.698900580406189,0.6811036467552185,0.15194688737392426,0.7019311189651489,0.6877002716064453,-0.018317392095923424,0.7681026458740234,0.6789543032646179,0.13528713583946228,0.7734334468841553,0.6921659111976624,-0.025012841448187828
0.2977069318294525,0.5576487183570862,-0.03651021420955658,0.28659602999687195,0.5640727281570435,-0.02621086873114109,0.2863410413265228,0.565467894077301,-0.026198264211416245,0.2860232889652252,0.5672436356544495,-0.026224112138152122,0.28550341725349426,0.5682304501533508,-0.06453726440668106,0.2844301164150238,0.5725883841514587,-0.06455356627702713,0.28324368596076965,0.577977180480957,-0.06451374292373657,0.2879636585712433,0.5983401536941528,0.052785277366638184,0.28424593806266785,0.6107565760612488,-0.12432517111301422,0.3076190948486328,0.569252610206604,-0.005124205723404884,0.3064647614955902,0.574579119682312,-0.05644534155726433,0.3430340588092804,0.6171876192092896,0.15420842170715332,0.33035728335380554,0.6683499217033386,-0.16131295263767242,0.30183887481689453,0.5816196799278259,0.36513805389404297,0.24801312386989594,0.6549233794212341,-0.17290909588336945,0.2825203835964203,0.618769645690918,0.5383792519569397,0.27323123812675476,0.6481469869613647,0.10102681070566177,0.27968910336494446,0.6239790916442871,0.5549298524856567,0.2762815058231354,0.6481546759605408,0.10904829204082489,0.28114163875579834,0.6319208145141602,0.5546925067901611,0.28127986192703247,0.6485835313796997,0.12415992468595505,0.2848397195339203,0.6312631964683533,0.5353317856788635,0.28278207778930664,0.6471118330955505,0.10896175354719162,0.5199130177497864,0.619245707988739,0.1065530776977539,0.5218572616577148,0.6512294411659241,-0.10652819275856018,0.617174506187439,0.46940284967422485,0.07942379266023636,0.6174545288085938,0.47407281398773193,-0.1248144879937172,0.7015390396118164,0.6391641497612,0.14316782355308533,0.7068812847137451,0.6503443121910095,-0.03941749408841133,0.6988804340362549,0.6810756325721741,0.14904265105724335,0.7019311189651489,0.6878541707992554,-0.026912476867437363,0.7680473923683167,0.6781080961227417,0.13354039192199707,0.7734366655349731,0.6917706727981567,-0.03452223911881447
0.3030743896961212,0.5534424185752869,-0.024630513042211533,0.2920301556587219,0.5593597888946533,-0.013959580101072788,0.2915556728839874,0.5610793828964233,-0.013944258913397789,0.2910299301147461,0.5631238222122192,-0.013967180624604225,0.2906075119972229,0.5633962750434875,-0.053325749933719635,0.28917795419692993,0.5678648352622986,-0.05333560332655907,0.28754112124443054,0.5732795000076294,-0.05331246554851532,0.291212260723114,0.5935888886451721,0.06440602242946625,0.2870972454547882,0.6062451004981995,-0.11704535037279129,0.31226831674575806,0.5661664009094238,0.006555788218975067,0.31117719411849976,0.5714678764343262,-0.04603767767548561,0.34457075595855713,0.6153168082237244,0.1638617068529129,0.3308224081993103,0.6676009893417358,-0.1584140509366989,0.30238401889801025,0.5722400546073914,0.3707959055900574,0.25210440158843994,0.6355656385421753,-0.17313316464424133,0.2800377905368805,0.6120083332061768,0.5329883098602295,0.27243897318840027,0.6395053863525391,0.0918695256114006,0.27268898487091064,0.6187193989753723,0.5473870635032654,0.27281349897384644,0.6407572031021118,0.09633392840623856,0.2768400013446808,0.6247386932373047,0.5482923984527588,0.2793920338153839,0.642650306224823,0.1087464839220047,0.28126493096351624,0.6242918968200684,0.52986741065979,0.2813410460948944,0.6411511898040771,0.09874942898750305,0.5197884440422058,0.6189706921577454,0.11092796921730042,0.5214342474937439,0.651232898235321,-0.11088564246892929,0.6171468496322632,0.468915730714798,0.07987980544567108,0.6174522042274475,0.4741378128528595,-0.13227294385433197,0.7009747624397278,0.6390445232391357,0.14235229790210724,0.706867516040802,0.6504011154174805,-0.0502486489713192,0.6986423134803772,0.6810720562934875,0.14808568358421326,0.7020747065544128,0.6880581378936768,-0.03817136585712433,0.7677598595619202,0.6774225831031799,0.13323566317558289,0.7735798358917236,0.6915057301521301,-0.04910100996494293
0.31043726205825806,0.5480737090110779,-0.009216112084686756,0.29971203207969666,0.5492070317268372,0.0014535540249198675,0.29909548163414,0.550541877746582,0.0014795165043324232,0.2983172535896301,0.5523466467857361,0.0014267037622630596,0.2982863485813141,0.5527946352958679,-0.03839237242937088,0.29665669798851013,0.5566791892051697,-0.03835470229387283,0.2947605848312378,0.561241626739502,-0.038359686732292175,0.29568225145339966,0.5810984969139099,0.07664868235588074,0.29173022508621216,0.5930044054985046,-0.10636553168296814,0.3180569112300873,0.5615804195404053,0.021008020266890526,0.3169274926185608,0.5667527318000793,-0.0321844182908535,0.34592753648757935,0.6135021448135376,0.1711656004190445,0.33143940567970276,0.6657456159591675,-0.14934085309505463,0.30386337637901306,0.5605124831199646,0.37432602047920227,0.2603277564048767,0.6090174913406372,-0.17121824622154236,0.28028661012649536,0.5913530588150024,0.5282348990440369,0.27251937985420227,0.619032084941864,0.07808749377727509,0.273303359746933,0.600662350654602,0.543518602848053,0.2729314863681793,0.6218833923339844,0.08251028507947922,0.2770538330078125,0.6067004203796387,0.5455096960067749,0.2794511020183563,0.6260738968849182,0.09137097746133804,0.28132757544517517,0.6057659387588501,0.525486171245575,0.2815570533275604,0.6245645880699158,0.08407201617956161,0.5196958184242249,0.6188623905181885,0.11297127604484558,0.5213621258735657,0.6512396931648254,-0.11290944367647171,0.6170555949211121,0.46845442056655884,0.0827951654791832,0.6174476742744446,0.4743572771549225,-0.13502421975135803,0.7002305388450623,0.63874751329422,0.13750499486923218,0.706813395023346,0.6504144668579102,-0.06127912923693657,0.6984504461288452,0.6810701489448547,0.14247627556324005,0.7022870182991028,0.6881716251373291,-0.05014387145638466,0.7673445343971252,0.675938069820404,0.1314696967601776,0.7737810015678406,0.6907613277435303,-0.05720321089029312
0.3178875744342804,0.5432108640670776,-0.0028367338236421347,0.3076567053794861,0.5428114533424377,0.008856681175529957,0.3070298135280609,0.5440163016319275,0.008874242193996906,0.30617523193359375,0.5456299781799316,0.008798662573099136,0.3063807785511017,0.5455619692802429,-0.030382849276065826,0.3049849569797516,0.5486165881156921,-0.03033793531358242,0.3032689392566681,0.5525169968605042,-0.030346311628818512,0.3021378815174103,0.5738240480422974,0.08604497462511063,0.29854586720466614,0.5855326056480408,-0.0944410189986229,0.32540208101272583,0.5565195083618164,0.027958355844020844,0.323844850063324,0.561870813369751,-0.024508455768227577,0.34920331835746765,0.6092740297317505,0.17423312366008759,0.3345426321029663,0.6638504266738892,-0.14132638275623322,0.30734023451805115,0.529586672782898,0.3750682473182678,0.2834077477455139,0.6003732085227966,-0.21757230162620544,0.2825826108455658,0.5782254934310913,0.5255701541900635,0.27496978640556335,0.609297513961792,-0.07024837285280228,0.2729068696498871,0.591274619102478,0.5424805879592896,0.27270275354385376,0.6146063804626465,-0.07533500343561172,0.2772666811943054,0.596335768699646,0.5451524257659912,0.2792896330356598,0.618513822555542,-0.06693283468484879,0.2813945710659027,0.5939413905143738,0.523516833782196,0.2819100320339203,0.616531491279602,-0.06622081249952316,0.5197131037712097,0.6180599927902222,0.11391554027795792,0.5213660597801208,0.6511188745498657,-0.11384113132953644,0.6168830394744873,0.4679062068462372,0.08115620911121368,0.6173945665359497,0.47456392645835876,-0.13976331055164337,0.6995137333869934,0.6378757357597351,0.1352708786725998,0.7067098021507263,0.6503555774688721,-0.06851978600025177,0.6980430483818054,0.6809197068214417,0.14027929306030273,0.702329695224762,0.6881740689277649,-0.05804443359375,0.7669430375099182,0.6750560402870178,0.12617407739162445,0.7738505005836487,0.6903744339942932,-0.07145069539546967
0.3193572759628296,0.5418642163276672,-0.0026232502423226833,0.30903011560440063,0.5413575768470764,0.008777174167335033,0.3083997666835785,0.5426623821258545,0.008791575208306313,0.3075246512889862,0.5444279909133911,0.008714288473129272,0.3078043758869171,0.5438727140426636,-0.030402904376387596,0.30645623803138733,0.546881914138794,-0.03035835549235344,0.3047828674316406,0.5507963299751282,-0.030367951840162277,0.3038482367992401,0.572631299495697,0.08536593616008759,0.30028143525123596,0.5839312076568604,-0.09478351473808289,0.32691919803619385,0.5553910732269287,0.0280377808958292,0.3252512514591217,0.5606123208999634,-0.024344265460968018,0.3504224121570587,0.6073991656303406,0.17386899888515472,0.3357209861278534,0.6626924872398376,-0.14128699898719788,0.30776089429855347,0.5246636271476746,0.3777688443660736,0.28206366300582886,0.5958655476570129,-0.21717983484268188,0.284053772687912,0.576255738735199,0.5282965302467346,0.2760491669178009,0.6069148182868958,-0.05794291943311691,0.27330639958381653,0.5895891189575195,0.5461959838867188,0.2727588415145874,0.6127898097038269,-0.062148567289114,0.2774709463119507,0.5943472385406494,0.5490033030509949,0.27930817008018494,0.6167149543762207,-0.05439482629299164,0.28156778216362,0.5917701721191406,0.5266859531402588,0.28227415680885315,0.614567756652832,-0.05399299040436745,0.519780158996582,0.6173003315925598,0.11429022997617722,0.5213739275932312,0.6509838700294495,-0.11421065032482147,0.6167577505111694,0.46712028980255127,0.08088728040456772,0.617371678352356,0.47467002272605896,-0.14054366946220398,0.6988822221755981,0.6370259523391724,0.13606390357017517,0.7064275741577148,0.6501266360282898,-0.06417988985776901,0.6975008845329285,0.6806110739707947,0.14138175547122955,0.7022193670272827,0.6879521012306213,-0.05298635736107826,0.7664691209793091,0.6743285655975342,0.12726381421089172,0.7738487124443054,0.6900025010108948,-0.06475108116865158
